tau,SCS-3.0,OSQP,SCS_AA1,SCS_AA2
8089.243486805938,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8164.167604921464,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8239.78568452852,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8316.104153230961,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8393.129498166365,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8470.868266557402,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8549.327066268375,0.989247311827957,0.8387096774193549,1.0,0.989247311827957
8628.512566366895,0.989247311827957,0.8494623655913979,1.0,0.989247311827957
8708.431497690724,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
8789.090653419955,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
8870.496889654403,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
8952.657125996391,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9035.57834613893,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9119.267598459299,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9203.73199661822,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9288.978720164498,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9375.015015145289,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9461.848194722003,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9549.485639791967,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9637.934799615785,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9727.203192450537,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9817.29840618884,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
9908.228099003798,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
10000.0,0.989247311827957,0.8602150537634409,1.0,0.989247311827957
